231	2	0
232	4	4
233	4	0
234	4	0
235	4	0
236	2	0
237	4	0
238	4	0
239	4	0
240	4	0
241	2	0
242	2	0
243	4	0
244	2	0
245	4	0
246	2	0
247	4	0
248	2	0
249	4	4
250	2	0
251	2	0
252	4	0
253	4	0
254	4	0
255	2	0
256	2	2
257	4	0
258	4	0
259	4	0
260	4	0
261	2	0
262	1	1
263	4	0
264	4	0
265	4	0
266	4	0
267	1	1
268	4	0
269	2	0
270	2	0
271	2	0
272	4	0
273	4	0
274	4	0
275	4	0
276	2	0
277	4	0
278	4	0
279	2	0
280	4	0
281	4	0
282	4	0
283	4	0
284	4	0
285	2	0
286	4	0
287	2	0
288	4	0
289	4	0
290	4	0
291	4	0
292	2	0
293	2	2
294	4	0
295	2	0
296	2	0
297	4	4
298	4	0
299	2	0
300	2	0
301	4	0
302	2	2
303	2	2
304	4	0
305	4	0
306	2	0
307	2	0
308	2	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	3	3
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	2	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	2	0
329	2	0
330	2	0
331	2	0
332	4	0
333	2	0
334	2	0
335	2	0
336	2	0
337	2	0
338	4	0
339	2	0
340	2	0
341	2	2
342	2	0
343	2	0
344	2	0
345	2	0
346	4	0
347	2	0
348	2	0
349	2	0
350	2	0
351	4	0
352	4	0
353	4	0
354	2	0
355	2	0
356	3	3
357	2	0
358	4	0
359	2	0
360	2	0
361	4	0
362	2	0
363	2	0
364	2	0
365	2	0
366	2	0
367	4	0
368	4	0
369	4	0
370	2	0
371	2	0
372	2	0
373	2	0
374	4	0
375	4	0
376	2	0
377	2	0
378	2	0
379	2	0
380	4	0
381	2	0
382	2	0
383	4	0
384	4	0
385	4	0
386	4	0
387	2	0
388	4	0
389	2	0
390	2	0
391	2	0
392	2	0
393	2	0
394	2	0
395	4	0
396	4	0
397	2	0
398	2	0
399	4	0
400	4	0
401	4	0
402	2	0
403	2	0
404	4	0
405	4	0
406	4	0
407	4	0
408	4	4
409	4	4
410	4	0
411	2	0
412	4	0
413	3	3
414	4	0
415	2	0
416	2	0
417	2	0
418	4	0
419	4	0
420	2	0
421	4	0
422	2	0
423	4	0
424	4	0
425	4	4
426	4	0
427	4	0
428	2	0
429	4	0
430	2	0
431	4	0
432	2	0
433	4	0
434	2	0
435	4	0
436	4	0
437	2	0
438	2	0
439	4	0
440	4	0
441	2	2
442	3	3
443	4	0
444	2	0
445	2	0
446	2	0
447	2	0
448	4	0
449	3	3
450	4	0
451	1	1
452	2	0
453	4	0
454	4	0
455	2	2
456	2	0
457	4	0
458	2	2
459	2	0
460	2	0
461	2	0
462	2	2
463	4	0
464	4	0
465	4	0
466	4	0
467	4	0
468	2	0
469	4	0
470	4	0
471	4	0
472	4	0
473	2	0
474	2	0
475	2	0
476	4	0
477	4	0
478	2	0
479	4	0
480	4	0
481	2	0
482	4	0
483	2	0
484	2	0
485	4	0
486	4	0
487	4	0
488	4	0
489	2	2
490	2	0
491	4	0
492	4	0
493	4	0
494	2	0
495	2	2
496	2	0
497	4	0
498	4	0
499	2	0
500	4	0
501	4	0
502	2	0
503	2	0
504	2	0
505	2	0
506	4	0
507	2	0
508	2	0
509	2	0
510	2	0
511	4	4
512	4	0
513	2	0
514	2	0
515	4	0
516	4	0
517	4	0
518	2	0
519	2	0
520	2	2
521	2	0
522	2	0
523	4	0
524	4	0
525	4	0
526	4	0
527	4	0
528	4	0
529	4	0
530	2	0
531	4	0
532	2	0
533	4	0
534	4	0
535	2	0
536	4	4
537	4	0
538	2	0
539	2	0
540	2	0
541	2	0
542	4	0
543	4	4
544	2	0
545	4	0
546	4	0
547	2	0
548	2	0
549	2	0
550	2	0
551	2	0
552	4	0
553	2	0
554	4	0
555	2	0
556	2	0
557	2	0
558	4	0
559	2	0
560	2	0
561	2	0
562	2	0
563	2	0
564	2	0
565	4	0
566	2	0
567	2	0
568	4	0
569	4	0
570	2	0
571	2	0
572	4	0
573	2	0
574	4	0
575	2	0
576	4	0
577	2	0
578	4	0
579	4	0
580	2	0
581	4	4
582	2	0
583	2	0
584	2	0
585	4	0
586	4	0
587	2	0
588	2	0
589	2	0
590	2	0
591	4	0
592	2	0
593	2	0
594	2	0
595	4	0
596	2	0
597	2	0
598	2	0
599	2	0
600	2	0
601	2	0
602	2	0
603	2	0
604	4	4
605	2	0
606	4	0
607	4	0
608	2	0
609	2	0
610	4	0
611	2	0
612	2	0
613	2	0
614	2	0
615	2	0
616	4	0
617	4	0
618	2	0
619	4	0
620	2	0
621	2	0
622	4	0
623	2	2
624	4	0
625	2	0
626	2	0
627	4	0
628	4	0
629	4	4
630	4	0
631	4	0
632	2	0
633	2	0
634	2	0
635	2	0
636	2	0
637	4	0
638	4	0
639	4	0
640	4	0
641	4	0
642	4	0
643	4	0
644	2	0
645	4	0
646	2	0
647	2	0
648	2	0
649	2	0
650	2	0
651	2	2
652	4	0
653	4	0
654	2	0
655	2	0
656	4	0
657	4	0
658	4	0
659	4	0
660	2	0
661	2	0
662	4	0
663	2	0
664	2	0
665	2	0
666	4	0
667	4	0
668	2	0
669	2	2
670	4	0
671	2	0
672	4	0
673	2	0
674	2	0
675	2	0
676	4	0
677	4	0
678	4	0
679	4	0
680	4	0
681	4	0
682	4	0
683	2	0
684	2	0
685	2	0
686	4	0
687	4	0
688	2	0
689	4	0
690	4	0
691	4	4
692	4	0
693	4	0
694	4	0
695	2	0
696	2	0
697	2	0
698	4	0
699	4	0
700	4	0
701	4	0
702	4	0
703	2	0
704	4	0
705	4	0
706	2	2
707	2	0
708	2	0
709	2	0
710	2	0
711	2	0
712	2	0
713	4	0
714	4	0
715	2	0
716	2	0
717	4	0
718	4	0
719	2	0
720	4	0
721	4	0
722	4	0
723	2	0
724	4	0
725	2	0
726	4	0
727	4	0
728	2	0
729	4	0
730	2	0
731	4	0
732	2	0
733	4	0
734	4	0
735	1	1
736	2	0
737	2	0
738	4	0
739	4	0
740	4	0
741	2	0
742	4	0
743	2	0
744	2	0
745	2	0
746	4	0
747	2	0
748	4	0
749	2	0
750	4	0
751	2	0
752	4	0
753	4	0
754	2	0
755	2	0
756	2	2
757	4	0
758	2	0
759	2	0
760	4	0
761	4	0
762	4	4
763	2	0
764	2	0
765	2	0
766	4	0
767	2	2
768	2	0
769	4	0
770	4	0
771	2	0
772	2	0
773	2	0
774	4	0
775	4	0
776	2	0
777	4	0
778	4	4
779	4	0
780	4	0
781	4	0
782	4	0
783	4	0
784	4	0
785	2	0
786	4	0
787	4	0
788	2	0
789	2	0
790	4	0
791	2	0
792	2	0
793	2	0
794	4	0
795	4	0
796	4	0
797	4	0
798	2	0
799	2	0
800	4	0
801	4	4
802	2	0
803	2	0
804	4	0
805	4	0
806	4	4
807	4	0
808	2	0
809	4	0
810	4	0
811	4	0
812	2	0
813	2	0
814	2	0
815	4	0
816	2	0
817	2	0
818	4	0
819	2	0
820	4	0
821	2	0
822	2	0
823	4	0
824	4	0
825	2	0
826	4	0
827	2	0
828	4	0
829	4	0
830	4	0
831	4	0
832	4	0
833	4	0
834	4	4
835	2	0
836	4	0
837	4	0
838	4	0
839	4	0
840	4	0
841	4	0
842	2	0
843	4	0
844	2	0
845	2	0
846	4	0
847	4	0
848	3	3
849	2	0
850	4	0
851	2	0
852	4	0
853	2	0
854	2	0
855	2	0
856	2	0
857	2	0
858	2	0
859	4	0
860	4	0
861	4	0
862	2	0
863	4	0
864	2	0
865	2	0
866	2	0
867	4	0
868	2	0
869	4	0
870	4	0
871	4	0
872	4	0
873	2	0
874	4	0
875	2	0
876	2	0
877	4	0
878	4	0
879	4	0
880	4	0
881	2	0
882	2	0
883	2	0
884	4	0
885	4	0
886	4	4
887	2	0
888	2	0
889	4	0
890	2	0
891	2	0
892	4	0
893	2	0
894	4	0
895	2	0
896	4	0
897	2	0
898	2	0
899	2	0
900	4	0
901	4	0
902	4	4
903	2	0
904	4	0
905	4	0
906	4	0
907	4	0
908	4	0
909	4	0
910	4	0
911	4	0
912	2	0
913	2	0
914	4	0
915	4	0
916	2	0
917	4	0
918	2	0
919	4	0
920	2	0
921	4	0
922	4	0
923	4	0
924	2	0
925	4	0
926	4	0
927	2	0
928	4	0
929	4	0
930	4	0
931	4	0
932	2	0
933	4	0
934	4	0
935	4	0
936	4	0
937	4	0
938	4	0
939	2	0
940	2	0
941	2	0
942	4	0
943	2	0
944	4	4
945	4	0
946	2	0
947	1	1
948	4	0
949	4	0
950	2	0
951	2	0
952	4	0
953	4	0
954	4	0
955	2	2
956	2	0
957	2	0
958	4	0
959	2	0
960	4	0
961	4	0
962	4	0
963	4	0
964	2	0
965	2	0
966	4	0
967	4	0
968	4	0
969	4	0
970	4	0
971	4	0
972	2	0
973	2	0
974	2	0
975	2	0
976	2	0
977	2	0
978	2	0
979	4	0
980	4	0
981	2	0
982	2	0
983	2	0
984	4	0
985	2	0
986	4	0
987	2	0
988	4	0
989	4	0
990	4	4
991	4	0
992	2	0
993	2	0
994	4	0
995	4	0
996	2	0
997	2	0
998	2	0
999	2	2
1000	2	0
1001	4	0
1002	2	0
1003	2	2
1004	2	0
1005	4	0
1006	4	0
1007	2	0
1008	4	0
1009	4	0
1010	4	0
1011	2	0
1012	4	0
1013	4	0
1014	4	4
1015	2	0
1016	2	0
1017	2	0
1018	4	0
1019	4	0
1020	2	0
1021	2	0
1022	4	0
1023	2	0
1024	4	0
1025	4	0
1026	4	0
1027	4	0
1028	2	0
1029	2	0
1030	2	0
1031	2	0
1032	2	0
1033	2	0
1034	4	0
1035	4	0
1036	2	0
1037	2	0
1038	2	0
1039	4	0
1040	2	0
1041	4	0
1042	4	0
1043	4	0
1044	2	2
1045	2	0
1046	4	0
1047	4	0
1048	4	0
1049	4	0
1050	2	0
1051	2	0
1052	4	0
1053	4	0
1054	2	0
1055	4	0
1056	2	0
1057	4	0
1058	4	0
1059	4	0
1060	2	0
1061	2	0
1062	4	0
1063	2	0
1064	4	0
1065	4	0
1066	4	0
1067	2	0
1068	2	0
1069	4	0
1070	4	0
1071	4	0
1072	4	0
1073	4	0
1074	2	0
1075	4	0
1076	4	0
1077	2	0
1078	4	0
1079	4	0
1080	2	0
1081	4	0
1082	4	4
1083	2	0
1084	4	0
1085	4	0
1086	2	0
1087	2	0
1088	4	0
1089	4	0
1090	2	0
1091	2	0
1092	4	0
1093	2	0
1094	3	3
1095	4	0
1096	4	0
1097	4	0
1098	4	0
1099	4	0
1100	2	0
1101	4	0
1102	4	0
1103	2	0
1104	4	0
1105	4	0
1106	4	0
1107	2	0
1108	2	0
1109	2	2
1110	3	3
1111	2	0
1112	4	0
1113	2	0
1114	4	0
1115	2	0
1116	4	0
1117	4	4
1118	4	0
1119	2	0
1120	2	0
1121	4	0
1122	3	3
1123	4	0
1124	2	0
1125	4	0
1126	2	0
1127	2	0
1128	4	0
1129	4	0
1130	4	0
1131	4	0
1132	4	0
1133	4	0
1134	4	0
1135	4	0
1136	2	0
1137	4	0
1138	4	0
1139	4	0
1140	4	0
1141	4	0
1142	4	0
1143	2	0
1144	2	0
1145	2	0
1146	4	0
1147	4	0
1148	4	0
1149	2	0
1150	2	0
1151	4	0
1152	2	0
1153	4	0
1154	2	0
1155	4	0
1156	4	0
1157	2	0
1158	4	0
1159	2	0
1160	4	0
1161	2	0
1162	2	0
1163	4	0
1164	2	0
1165	2	0
1166	4	0
1167	4	0
1168	4	0
1169	4	0
1170	2	0
1171	4	0
1172	2	0
1173	2	0
1174	4	0
1175	2	0
1176	3	3
1177	4	0
1178	4	0
1179	4	0
1180	2	0
1181	2	0
1182	4	4
1183	2	0
1184	4	0
1185	2	0
1186	2	0
1187	2	0
1188	2	0
1189	4	0
1190	4	0
1191	4	0
1192	2	0
1193	4	0
1194	4	0
1195	3	3
1196	2	0
1197	4	0
1198	4	0
1199	2	0
1200	2	0
1201	2	0
1202	2	0
1203	4	0
1204	4	0
1205	4	0
1206	4	0
1207	2	0
1208	2	0
1209	4	0
1210	2	0
1211	2	0
1212	2	0
1213	4	0
1214	2	0
1215	4	0
1216	4	0
1217	4	0
1218	2	0
1219	2	0
1220	2	0
1221	4	0
1222	2	0
1223	4	0
1224	2	0
1225	4	0
1226	4	0
1227	4	0
1228	2	0
1229	2	2
1230	2	0
1231	2	2
1232	2	0
1233	2	0
1234	4	0
1235	2	0
1236	2	0
1237	2	2
1238	4	0
1239	4	0
1240	4	0
1241	4	0
1242	2	0
1243	4	0
1244	2	0
1245	2	0
1246	4	0
1247	2	0
1248	4	0
1249	4	0
1250	4	0
1251	2	0
1252	4	0
1253	4	0
1254	4	0
1255	2	0
1256	4	0
1257	2	0
1258	3	3
1259	4	0
1260	4	0
1261	4	0
1262	2	0
1263	2	0
1264	2	0
1265	4	0
1266	2	0
1267	4	0
1268	4	0
1269	4	0
1270	2	2
1271	4	0
1272	2	0
1273	2	0
1274	4	0
1275	2	0
1276	2	0
1277	4	0
1278	4	0
1279	2	0
1280	4	0
1281	4	0
1282	4	0
1283	2	0
1284	2	0
1285	4	0
1286	4	0
1287	4	0
1288	3	3
1289	4	0
1290	2	0
1291	4	0
1292	4	0
1293	4	0
1294	4	0
1295	4	0
1296	4	0
1297	2	0
1298	2	0
1299	4	0
1300	4	0
1301	2	0
1302	4	0
1303	4	0
1304	2	0
1305	2	0
1306	2	0
1307	4	0
1308	2	0
1309	2	2
1310	4	0
1311	4	0
1312	4	0
1313	4	0
1314	4	0
1315	2	0
1316	2	0
1317	4	0
1318	4	0
1319	4	0
1320	2	0
1321	4	0
1322	2	0
1323	2	0
1324	2	0
1325	2	0
1326	2	0
1327	2	0
1328	4	0
1329	4	0
1330	4	0
1331	2	0
1332	2	0
1333	2	0
1334	4	0
1335	2	0
1336	4	0
1337	4	0
1338	4	0
1339	2	0
1340	4	0
1341	4	0
1342	4	0
1343	4	0
1344	2	0
1345	2	0
1346	4	0
1347	4	0
1348	4	0
1349	2	0
1350	4	0
1351	4	0
1352	4	0
1353	2	0
1354	2	0
1355	4	0
1356	2	0
1357	4	0
1358	2	0
1359	4	0
1360	2	2
1361	2	0
1362	2	0
1363	2	0
1364	2	0
1365	4	0
1366	4	0
1367	2	0
1368	4	0
1369	4	0
1370	4	0
1371	2	0
1372	2	0
1373	2	0
1374	2	0
1375	2	0
1376	2	0
1377	4	0
1378	2	0
1379	2	0
1380	4	0
1381	2	0
1382	2	0
1383	2	0
1384	2	0
1385	2	0
1386	4	0
1387	2	0
1388	4	0
1389	4	0
1390	4	0
1391	4	0
1392	2	0
1393	4	0
1394	2	0
1395	2	0
1396	2	0
1397	2	0
1398	4	0
1399	4	0
1400	2	0
1401	4	0
1402	2	0
1403	4	0
1404	4	0
1405	2	0
1406	4	0
1407	4	0
1408	2	2
1409	4	0
1410	2	2
1411	2	0
1412	2	0
1413	4	0
1414	2	0
1415	2	2
1416	4	0
1417	4	0
1418	4	0
1419	2	0
1420	4	0
1421	2	0
1422	4	0
1423	2	0
1424	2	0
1425	2	0
1426	2	0
1427	4	0
1428	4	0
1429	2	0
1430	2	0
1431	2	0
1432	2	0
1433	2	0
1434	2	0
1435	4	0
1436	4	0
1437	2	0
1438	2	0
1439	2	0
1440	2	2
1441	4	0
1442	4	0
1443	4	0
1444	2	0
1445	2	2
1446	4	0
1447	4	0
1448	2	0
1449	2	0
1450	4	0
1451	4	4
1452	4	0
1453	2	0
1454	2	2
1455	2	0
1456	2	0
1457	2	0
1458	4	0
1459	4	0
1460	4	0
1461	4	0
1462	4	0
1463	2	0
1464	4	4
1465	2	0
1466	2	0
1467	2	0
1468	2	0
1469	4	0
1470	2	0
1471	2	0
1472	4	0
1473	4	0
1474	2	0
1475	2	0
1476	4	0
1477	4	0
1478	3	3
1479	4	0
1480	4	0
1481	4	0
1482	2	0
1483	4	0
1484	4	0
1485	2	0
1486	4	0
1487	2	0
1488	2	0
1489	4	0
1490	2	0
1491	2	0
1492	2	0
1493	2	0
1494	2	0
1495	4	0
1496	2	0
1497	4	0
1498	4	0
1499	2	0
1500	4	0
1501	4	0
1502	4	0
1503	2	0
1504	4	0
1505	2	0
1506	4	0
1507	2	0
1508	2	0
1509	2	0
1510	4	0
1511	2	0
1512	4	0
1513	2	0
1514	1	1
1515	4	0
1516	2	0
1517	2	2
1518	3	3
1519	2	0
1520	4	0
1521	4	0
1522	3	3
1523	2	0
1524	4	0
1525	2	0
1526	2	0
1527	4	0
1528	2	0
1529	4	0
1530	2	0
1531	2	0
1532	4	0
1533	2	0
1534	4	0
1535	4	0
1536	2	0
1537	2	0
1538	4	0
1539	2	0
1540	2	0
1541	4	0
1542	4	0
1543	2	0
1544	2	0
1545	4	0
1546	4	0
1547	2	0
1548	2	0
1549	4	0
1550	2	2
1551	2	0
1552	4	0
1553	2	0
1554	2	0
1555	2	0
1556	2	0
1557	4	0
1558	2	0
1559	2	0
1560	4	0
1561	4	0
1562	2	0
1563	4	0
1564	2	0
1565	2	0
1566	4	0
1567	2	0
1568	4	0
1569	2	0
1570	4	0
1571	4	4
1572	4	0
1573	2	0
1574	4	0
1575	4	4
1576	2	0
1577	2	0
1578	2	0
1579	3	3
1580	2	0
1581	4	0
1582	4	0
1583	4	0
1584	3	3
1585	2	0
1586	4	0
1587	4	0
1588	4	0
1589	4	0
1590	4	0
1591	4	0
1592	2	0
1593	4	0
1594	4	4
1595	4	0
1596	2	0
1597	2	0
1598	4	0
1599	4	0
1600	4	0
1601	4	0
1602	2	0
1603	4	0
1604	4	0
1605	4	0
1606	2	0
1607	4	0
1608	2	0
1609	2	2
1610	4	0
1611	4	4
1612	2	0
1613	4	0
1614	2	0
1615	2	0
1616	2	0
1617	4	0
1618	4	0
1619	2	0
1620	4	0
1621	4	0
1622	2	0
1623	4	0
1624	2	0
1625	2	0
1626	4	0
1627	4	0
1628	3	3
1629	2	0
1630	4	0
1631	2	0
1632	4	0
1633	2	0
1634	4	0
1635	2	0
1636	2	0
1637	4	0
1638	2	0
1639	2	0
1640	2	0
1641	4	0
1642	2	0
1643	4	0
1644	2	0
1645	4	0
1646	4	0
1647	4	0
1648	2	0
1649	4	0
1650	4	0
1651	4	0
1652	2	0
1653	2	0
1654	4	0
1655	2	0
1656	4	0
1657	2	0
1658	4	0
1659	2	0
1660	4	0
1661	2	2
1662	2	0
1663	4	0
1664	4	0
1665	4	0
1666	4	0
1667	4	0
1668	2	0
1669	4	0
1670	2	0
1671	4	0
1672	4	0
1673	2	0
1674	4	4
1675	2	0
1676	2	0
1677	2	0
1678	2	0
1679	4	0
1680	4	0
1681	4	0
1682	4	0
1683	4	0
1684	2	0
1685	4	0
1686	2	0
1687	4	0
1688	4	0
1689	4	4
1690	4	0
1691	2	0
1692	2	0
1693	2	0
1694	2	0
1695	2	2
1696	2	0
1697	4	0
1698	2	0
1699	4	0
1700	2	0
1701	4	0
1702	4	0
1703	2	0
1704	2	0
1705	2	2
1706	2	0
1707	4	4
1708	2	2
1709	2	0
1710	4	0
1711	4	0
1712	4	0
1713	4	0
1714	2	0
1715	2	0
1716	2	0
1717	4	4
1718	4	0
1719	2	0
1720	2	0
1721	4	0
1722	4	0
1723	4	4
1724	4	0
1725	2	0
1726	2	0
1727	4	0
1728	2	2
1729	2	2
1730	4	0
1731	2	0
1732	4	0
1733	2	2
1734	4	0
1735	4	4
1736	2	0
1737	2	0
1738	4	0
1739	4	0
1740	2	0
1741	2	0
1742	2	0
1743	2	0
1744	2	0
1745	2	0
1746	2	0
1747	2	0
1748	2	0
1749	2	0
1750	4	0
1751	2	0
1752	2	2
1753	3	3
1754	2	0
1755	4	0
1756	4	0
1757	2	0
1758	4	0
1759	4	0
1760	2	0
1761	4	0
1762	4	0
1763	2	0
1764	2	0
1765	2	0
1766	2	0
1767	2	0
1768	2	0
1769	4	0
1770	4	0
1771	4	0
1772	2	0
1773	4	0
1774	4	0
1775	4	0
1776	2	0
1777	4	0
1778	4	0
1779	2	0
1780	2	0
1781	4	0
1782	4	0
1783	4	0
1784	4	0
1785	1	1
1786	2	0
1787	2	0
1788	4	4
1789	2	0
1790	4	0
1791	2	0
1792	4	0
1793	4	0
1794	2	0
1795	2	0
1796	4	0
1797	2	0
1798	4	0
1799	4	0
1800	2	0
1801	4	0
1802	2	2
1803	4	0
1804	4	0
1805	4	0
1806	4	0
1807	4	0
1808	4	0
1809	4	0
1810	4	0
1811	4	0
1812	2	0
1813	2	0
1814	4	0
1815	2	0
1816	2	0
1817	4	0
1818	4	0
1819	2	0
1820	2	0
1821	2	0
1822	2	0
1823	2	0
1824	4	0
1825	2	0
1826	2	0
1827	2	0
1828	2	2
1829	4	0
1830	2	0
1831	4	0
1832	4	0
1833	2	0
1834	2	0
1835	4	0
1836	2	0
1837	4	0
1838	4	0
1839	2	0
1840	4	0
1841	4	0
1842	4	0
1843	4	0
1844	4	0
1845	4	0
1846	2	0
1847	2	0
1848	4	0
1849	2	0
1850	2	0
1851	2	0
1852	2	0
1853	2	0
1854	4	0
1855	4	0
1856	4	0
1857	4	0
1858	4	4
1859	4	0
1860	4	0
1861	4	0
1862	2	0
1863	4	4
1864	2	0
1865	2	0
1866	4	0
1867	2	0
1868	2	0
1869	2	0
1870	2	2
1871	2	0
1872	4	0
1873	4	0
1874	4	0
1875	2	0
1876	4	0
1877	4	0
1878	4	0
1879	4	0
1880	2	0
1881	2	0
1882	4	0
1883	2	0
1884	2	0
1885	2	0
1886	2	0
1887	4	0
1888	2	0
1889	4	0
1890	2	0
1891	2	0
1892	2	0
1893	2	0
1894	2	2
1895	4	0
1896	2	2
1897	2	0
1898	2	2
1899	4	0
1900	4	0
1901	3	3
1902	2	0
1903	2	0
1904	2	0
1905	2	0
1906	2	0
1907	4	0
1908	2	0
1909	4	0
1910	2	0
1911	2	0
1912	2	2
1913	2	0
1914	2	0
1915	2	0
1916	4	0
1917	2	0
1918	2	0
1919	4	0
1920	4	4
1921	2	0
1922	2	0
1923	2	0
1924	4	0
1925	4	0
1926	4	0
1927	2	0
1928	4	0
1929	2	2
1930	2	0
1931	4	0
1932	4	0
1933	4	0
1934	4	0
1935	4	4
1936	2	0
1937	4	0
1938	2	2
1939	4	0
1940	4	0
1941	2	0
1942	2	0
1943	2	0
1944	2	0
1945	2	0
1946	4	0
1947	2	0
1948	2	0
1949	2	0
1950	2	0
1951	4	0
1952	4	0
1953	2	0
1954	2	0
1955	2	0
1956	2	0
1957	2	0
1958	2	0
1959	2	0
1960	4	0
1961	4	0
1962	2	0
1963	4	0
1964	2	0
1965	2	0
1966	4	0
1967	4	4
1968	2	0
1969	2	0
1970	2	0
1971	2	0
1972	2	0
1973	2	0
1974	4	0
1975	4	0
1976	2	0
1977	2	0
1978	4	0
1979	4	0
1980	4	0
1981	2	0
1982	2	0
1983	4	0
1984	2	0
1985	4	0
1986	4	0
1987	2	0
1988	2	2
1989	4	0
1990	4	0
1991	4	4
1992	4	0
1993	4	0
1994	4	0
1995	2	0
1996	4	0
1997	2	2
1998	2	0
1999	4	0
2000	2	0
2001	4	4
2002	4	0
2003	4	0
2004	2	0
2005	2	0
2006	2	0
2007	2	0
2008	4	0
2009	2	0
2010	2	0
2011	2	0
2012	2	0
2013	2	0
2014	4	0
2015	2	0
2016	2	0
2017	2	0
2018	2	0
2019	2	0
2020	4	0
2021	4	0
2022	2	0
2023	2	0
2024	4	0
2025	2	0
2026	4	0
2027	4	0
2028	4	0
2029	4	0
2030	4	0
2031	4	0
2032	4	0
2033	4	0
2034	2	0
2035	4	0
2036	2	0
2037	4	0
2038	2	0
2039	2	0
2040	4	0
2041	4	0
2042	4	0
2043	2	0
2044	2	0
2045	4	0
2046	2	0
2047	4	0
2048	4	0
2049	4	0
2050	4	0
2051	4	0
2052	4	0
2053	4	0
2054	4	0
2055	4	0
2056	4	4
2057	4	0
2058	2	0
2059	2	0
2060	4	0
2061	4	0
2062	2	0
2063	2	0
2064	4	0
2065	4	0
2066	2	0
2067	2	0
2068	2	0
2069	4	0
2070	2	0
2071	2	0
2072	4	0
2073	4	0
2074	4	0
2075	2	0
2076	2	2
2077	2	2
2078	4	0
2079	2	0
2080	2	0
2081	2	0
2082	2	0
2083	4	0
2084	2	0
2085	2	0
2086	2	0
2087	2	2
2088	2	0
2089	4	0
2090	4	0
2091	2	0
2092	2	0
2093	4	0
2094	4	0
2095	4	0
2096	4	0
2097	4	0
2098	3	3
2099	2	0
2100	2	0
2101	2	0
2102	2	0
2103	4	0
2104	4	0
2105	2	0
2106	2	0
2107	2	0
2108	4	0
2109	4	0
2110	4	0
2111	2	0
2112	2	0
2113	2	0
2114	4	0
2115	4	4
2116	2	0
2117	4	0
2118	4	4
2119	4	0
2120	4	0
2121	4	0
2122	4	0
2123	2	0
2124	2	0
2125	4	0
2126	4	0
2127	4	0
2128	2	0
2129	3	3
2130	3	3
2131	2	0
2132	3	3
2133	4	0
2134	4	0
2135	4	0
2136	4	0
2137	2	0
2138	4	0
2139	4	0
2140	4	0
2141	4	4
2142	4	0
